iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
638,1.8450387254366445,-0.0003262549072432,52.2724313137207,87.41947454187012,69.04809159013367,50.96517181396485,6.408816814422607
639,1.844712470529401,-0.0003984433822185,53.4694699642334,85.82544320794678,68.54505342218017,41.511863708496094,12.511637687683104
640,1.8443140271471825,-0.0002337134121246,52.258646905151366,84.88822549554443,69.24096220704651,46.797508239746094,2.250236749649048
641,1.8440803137350577,-0.0002443297757625,50.23399823876953,83.25782579156494,68.06920045587158,54.4437141418457,4.032398223876953
642,1.8438359839592957,-0.0003096093949248,51.710495888916014,87.04914468499756,67.70721667977905,45.411659240722656,6.241691589355469
643,1.8435263745643704,-0.0002830223997726,51.559725701538085,86.0138224956665,68.59895604821777,49.07671356201172,4.890949726104736
644,1.8432433521645977,-0.0001824496287824,46.807827889648436,88.40933316918945,67.94872039529419,60.18379592895508,1.1394273042678833
645,1.8430609025358151,-0.000267199554727,48.450615822998046,84.15773481103516,67.74043697091675,50.94361114501953,7.468625545501709
646,1.842793702981088,-0.0002122001813416,51.574686944213866,82.27575868341064,67.90250533792114,46.72413635253906,1.322883367538452
647,1.8425815027997463,-0.0002920703182116,52.79143232080078,90.00457662316894,67.23754495355224,60.54548645019531,4.622125148773193
648,1.8422894324815349,-0.0003096625397133,52.09756940576172,83.89008325311279,67.8141121265564,53.847599029541016,3.783522844314575
649,1.8419797699418217,-0.0002536430350812,53.250346123901366,85.1529416439209,68.80463021966553,51.59751510620117,5.185142993927002
650,1.8417261269067404,-0.0002392010531959,55.594342171875,85.43204301568603,70.44375199052429,44.453346252441406,1.5281927585601809
651,1.8414869258535445,-0.0002594680766697,54.70360845300293,90.49551099511719,69.66299575540161,47.601654052734375,3.362041473388672
652,1.8412274577768748,-0.0002465400548188,51.738179146972655,89.47329992028808,69.27018827172851,54.9173698425293,8.539132118225098
653,1.840980917722056,-0.0001879412125716,47.79469197961426,86.09400457116699,67.74683469506836,66.4606704711914,2.765121459960937
654,1.8407929765094844,-0.0003392579229041,54.08733838769531,85.2718438503418,68.49389833184814,42.6933822631836,2.592362403869629
655,1.84045371858658,-0.0001639465293587,46.85430043908691,83.70939725610351,68.50427430841064,47.0916748046875,1.569855570793152
656,1.840289772057221,-0.0002381097665713,48.39297574731445,83.61834520074463,67.95709508630371,54.22269058227539,5.523082256317139
657,1.84005166229065,-0.000269676231527,52.413189828125,89.30428975793457,69.25973910066223,53.52241516113281,5.080447673797607
658,1.839781986059123,-0.0001879617482926,49.36099714013672,83.9035348293457,67.80672496530151,36.31569290161133,1.4061932563781738
659,1.8395940243108304,-0.0002560477207142,50.21033567163086,84.60501188012695,68.44627231332397,47.45528030395508,3.2811081409454346
660,1.839337976590116,-0.000234106532281,50.35600560876465,82.39430707666016,67.52610295983887,44.15836334228516,2.047999143600464
661,1.8391038700578348,-0.000269034741452,52.15419858666992,87.93220037194824,69.45275849076843,59.459598541259766,3.492353677749634
662,1.8388348353163828,-0.0001226792906457,40.79042905541992,85.69565290185547,68.5578259822998,48.11927795410156,1.0308289527893066
663,1.838712156025737,-0.0002606329567232,52.53689092370605,91.47333997460937,70.10193151208496,45.17152786254883,4.759174823760986
664,1.838451523069014,-0.0002078399265393,51.297654092041014,89.68038648339844,69.67907708856201,52.65232849121094,2.1932451725006104
665,1.8382436831424749,-0.0002851552195768,55.14174550744629,94.52399343225098,70.01482504579162,53.37012481689453,1.8659701347351076
666,1.8379585279228976,-0.0002038441497819,49.2740182277832,85.63238996240234,68.50447267266846,44.16324234008789,3.340026378631592
667,1.837754683773116,-0.0001608958216251,46.080878197875975,85.7184934017334,68.82916158410644,52.961570739746094,1.4619044065475464
668,1.8375937879514908,-0.0003398279095777,50.932928979125975,86.68296903344726,67.33645576211548,48.57151412963867,8.511835098266602
669,1.837253960041913,-0.0002098775628528,50.00981801721191,88.42435258599853,68.58346456262207,39.60274124145508,1.8077369928359983
670,1.83704408247906,-0.0002282513544975,48.9734753963623,85.69557851525879,68.1001057026062,44.67568206787109,4.344616889953613
671,1.8368158311245624,-0.0002217044160474,46.68834394189453,85.71908467980957,67.69049352380371,39.04425048828125,3.8516016006469727
672,1.8365941267085155,-0.000177145907354,47.40681356164551,87.87677091333008,69.36477249833679,55.55783462524414,2.22089958190918
673,1.8364169808011608,-0.0002312838283224,53.7949036953125,83.96249288293457,69.0062107441101,43.628543853759766,2.6604909896850586
674,1.8361856969728387,-0.0001463179989497,42.83598607751465,85.86002057763672,67.86275953027344,58.13512420654297,1.5630403757095337
675,1.836039378973889,-0.000237180171296,48.56095594140625,85.01321691247558,67.77250140878296,61.21332550048828,4.684934139251709
676,1.835802198802593,-0.0003115594061683,51.98177236291504,83.65444844934082,68.53186982843017,51.89836120605469,5.312768936157227
677,1.8354906393964243,-0.0003070374077968,52.965176522460936,91.0788449642334,68.89664548608398,56.89405059814453,6.38879919052124
678,1.835183601988628,-0.0002124763943003,47.75523847314453,85.19711679193115,68.48113721582031,44.3245735168457,4.957362174987793
679,1.8349711255943275,-0.0003013294137205,54.366976678100585,85.59820073815918,68.41463512155151,51.54779052734375,7.888078212738037
680,1.8346697961806069,-0.0002331891540548,46.67699140283203,86.17867177697754,68.65696042749023,55.71564483642578,6.1322431564331055
681,1.834436607026552,-0.0002329641137535,46.368523537841796,84.53399747583008,68.14362424584961,45.32848739624024,4.680099487304688
682,1.8342036429127984,-0.0002248465874778,49.90326207849121,83.68031305047607,67.9390744564209,57.872928619384766,3.1025595664978027
683,1.8339787963253205,-0.0002156269045518,49.07744497033691,86.03067773553467,68.18610042306518,52.32870864868164,2.476588726043701
684,1.8337631694207688,-0.0002073176357144,48.04491323205566,89.8332509395752,67.06885904046631,54.09707260131836,3.608687162399292
685,1.833555851785054,-0.0002961008589382,53.59868520471191,86.15594190332031,67.78575271340942,43.71882629394531,4.927639961242676
686,1.833259750926116,-0.0002180359588544,49.290886819091796,88.27383893701172,68.60365289422607,50.66248321533203,2.4230270385742188
687,1.833041714967261,-0.0002045171943051,50.82322019311523,90.65259832116699,67.99733012887573,56.483699798583984,1.0875325202941897
688,1.8328371977729565,-0.0002135426391145,46.353131234375,85.68070691796875,68.09341615411377,50.23520278930664,4.539011001586914
689,1.8326236551338415,-0.0002822243361534,51.61541265222168,86.11596196862793,68.07294410440063,51.21071243286133,4.460489749908447
690,1.832341430797688,-0.0001508750953514,44.48558706018066,87.56248086663818,67.17410796853638,58.47882080078125,1.1550085544586182
691,1.8321905557023368,-0.0002516494506117,51.32365125390625,93.60294812890625,69.00610488626099,61.69346237182617,8.935275077819824
692,1.831938906251725,-0.0002474821685797,50.96682828637695,85.2893294689331,67.77035230371094,38.94865798950195,3.7956674098968506
693,1.8316914240831452,-0.0001897896966008,49.93537420007324,82.11513799401855,67.99577039453125,50.236236572265625,1.241744875907898
694,1.831501634386545,-0.0002965254907504,52.20308011743164,88.07831186029053,68.05457967492676,47.04353332519531,8.081446647644043
695,1.831205108895794,-0.0003249670515602,52.26249021264648,84.7529525158081,66.9147767421875,56.164947509765625,9.90080451965332
696,1.8308801418442335,-0.0001619486976152,45.0484380123291,84.08661836358642,67.73251527520752,52.51792144775391,1.473902940750122
697,1.8307181931466183,-0.000168115399493,42.29456990930176,89.36185353967285,67.60006183358765,51.4525260925293,1.3049026727676392
698,1.8305500777471253,-0.0002803910442725,52.26694196435547,86.67877572747803,67.53138726922607,46.66640090942383,4.278217792510986
699,1.830269686702853,-0.0002375924120222,51.01847738000488,86.57887357446289,68.1997207996521,51.91218948364258,2.263225555419922
700,1.8300320942908308,-0.0002525433561958,49.75952237817383,85.05684083673096,68.89030402871704,54.50065231323242,2.439269542694092
701,1.8297795509346348,-0.0002381118187786,51.76240438195801,87.06485837670898,67.1164540645752,52.07959747314453,3.3409273624420166
702,1.829541439115856,-0.0002346751554886,46.28752797814941,83.85458749505615,67.66564983102417,52.21979522705078,3.0269947052001958
703,1.8293067639603675,-0.0002122789504757,47.49554723474121,84.19041532250976,68.24545329782104,52.36381149291992,3.2753305435180664
704,1.829094485009892,-0.0001638749571104,45.41138547631836,83.58207315179443,68.34000962945557,53.9555549621582,1.7627028226852417
705,1.8289306100527811,-0.0002056108521307,48.82883542749023,87.2699374553833,68.18161147805786,51.23687362670898,2.486666440963745
706,1.828724999200651,-0.0002043208800992,47.592745721069335,89.32710355493164,67.6391944286499,57.13642501831055,1.4249621629714966
707,1.8285206783205517,-0.000205813994723,47.80111020776367,87.07009881707764,67.90445655557251,66.10821533203125,4.394393444061279
708,1.8283148643258285,-0.0002151121723692,50.36919683190918,85.32758325311279,68.00169175836182,55.91446304321289,2.61651873588562
709,1.8280997521534592,-0.0001667333515624,46.88663381311035,86.13718980523682,68.71518224450683,54.1351203918457,1.5267374515533447
710,1.8279330188018967,-0.0003120582191672,49.067118584838866,84.12208455773926,67.89128583642578,47.54925155639648,9.131281852722168
711,1.8276209605827292,-0.0002414934513248,50.16690534326172,82.36829656335449,66.7092136737976,50.36897659301758,2.542782783508301
712,1.8273794671314043,-0.0002176915547506,51.55340284082031,82.03171533319092,67.73237460824585,42.07339859008789,2.328260898590088
713,1.8271617755766536,-0.0003898218386616,54.38432592126465,84.93712609979248,68.48624700280762,46.6924934387207,10.746271133422852
714,1.8267719537379925,-0.000272848884068,50.21374219628906,88.30551999780273,67.78451245996094,56.49974822998047,10.079839706420898
715,1.8264991048539243,-0.000276730940168,53.57496732446289,84.69248574945068,67.81247323724365,46.0634651184082,1.185771346092224
716,1.826222373913756,-0.0002693114859855,49.842251717773436,86.65808385583496,67.09933084222412,61.73244857788086,2.18591046333313
717,1.825953062427771,-0.0003030965803724,54.42031758996582,94.68274968835449,68.66562741967773,51.122047424316406,2.8808982372283936
718,1.825649965847398,-0.0001544422203471,45.808356225219725,87.27551645013428,67.83312362405395,59.53190612792969,1.114821434020996
719,1.825495523627051,-0.0002372072994329,49.8008679744873,84.29030412408447,67.14316076013183,52.7129135131836,7.091003894805908
720,1.825258316327618,-0.0002146317498411,51.435606896606444,85.6085194942627,67.54106420251465,47.40610504150391,1.2564804553985596
721,1.8250436845777769,-0.0001740533330002,43.925230920043944,88.09640878411865,66.90323156091308,64.76294708251953,3.6220545768737793
722,1.8248696312447763,-0.0001890609020939,47.61649984094238,87.47278493615723,66.70346015664673,53.99602508544922,1.4596130847930908
723,1.8246805703426827,-0.0002283630634807,49.557291924682616,83.81208413812256,67.42652314874267,55.937931060791016,4.980507850646973
724,1.824452207279202,-0.0002575754381158,49.71564000817871,87.24890416833496,68.16665357324219,54.1143684387207,7.156364917755127
725,1.8241946318410864,-0.0002596400708824,51.61820691796875,84.69275277825928,68.5085849163208,50.365482330322266,3.709055423736572
726,1.823934991770204,-0.000251234716864,52.64272397729492,91.47087186547851,68.18159669610596,52.79756546020508,3.898954391479492
727,1.8236837570533395,-0.000298896947717,48.49548429223633,86.57071775170898,67.28022998544311,62.21799850463867,10.67918586730957
728,1.8233848601056224,-0.0002159626179736,47.73816388818359,83.00173467370605,67.34422630044556,54.0366325378418,3.256575345993042
729,1.8231688974876488,-0.0002683068935983,49.402668893066405,87.23207658502197,67.92289537164307,54.13972854614258,7.225927829742432
730,1.8229005905940503,-0.0001451942278954,42.77985662194824,88.03806489678955,69.04118245812988,63.55193710327149,1.1994757652282717
731,1.8227553963661551,-0.0002335167003257,50.137810647216796,87.77580922814941,67.57940477105713,42.59203720092773,2.1613941192626958
732,1.8225218796658291,-0.0002093216490553,45.3761910793457,87.47544091912842,66.35261148187256,58.69392776489258,5.283468246459961
733,1.822312558016774,-0.0001868583057904,43.46040624353027,84.817336022583,66.62835496636963,73.72718811035156,5.511617660522461
734,1.822125699710984,-0.0001754135127096,47.84803670617676,83.09951871606445,68.03646081658935,43.85641098022461,1.4060953855514526
735,1.821950286198274,-0.0002951913373247,52.64224141809082,83.99440664025879,68.34578222009277,47.159706115722656,9.329513549804688
736,1.821655094860949,-0.0002725735688288,51.94619649621582,86.70386308404541,67.831083237854,53.261009216308594,1.3581937551498413
737,1.8213825212921204,-0.0002279975566057,43.45601743432617,82.91199201318359,67.36774343225098,56.7358283996582,6.588879585266113
738,1.821154523735515,-0.0002346127985757,50.14412206384277,87.23288148614502,66.68203300210571,55.85157775878906,2.556917667388916
739,1.820919910936939,-0.0002768641513861,50.966856896606444,84.01886934014892,66.22427457543945,54.129859924316406,9.546576499938965
740,1.8206430467855528,-0.0002947503201619,52.24931234094238,89.52195256921387,68.34902375909424,49.314090728759766,7.839300632476807
741,1.8203482964653908,-0.0003388924879243,49.16843503686523,82.94994920465088,65.53840488168335,49.90011596679688,7.695167064666748
742,1.8200094039774664,-0.000297233515216,50.68677800866699,84.03921121331787,66.23938888284302,52.504032135009766,8.076237678527832
743,1.8197121704622503,-0.0002954439171836,53.79871648522949,82.29086679193115,68.24354547235107,43.842811584472656,5.725592136383057
744,1.8194167265450667,-0.0002601606552833,43.47186368676758,93.99662870141601,67.16240113946533,59.7008171081543,1.3602817058563232
745,1.8191565658897837,-0.0002833545167641,46.836041390625,86.32909959527588,65.72156804772949,43.17958450317383,7.168386936187744
746,1.818873211373019,-0.0002459746408959,43.09265226098633,82.27466958734131,64.79280656549072,58.90779876708984,6.336610794067383
747,1.8186272367321232,-0.0001563859410674,45.08596128198242,85.48340886804199,66.39754527780151,54.9214096069336,1.130735993385315
748,1.818470850791056,-0.000261565275781,47.80464452478027,88.34011167260742,65.42448800775146,51.59000778198242,8.87475872039795
749,1.818209285515275,-0.0002039149325705,46.530856072631835,91.95925420495605,67.2180404064331,59.91154098510742,1.3270889520645142
750,1.8180053705827044,-0.0003272368382088,49.62600797387695,84.36313623162842,67.42121928903198,56.324851989746094,6.178184509277344
751,1.817678133744496,-0.0002840947118519,52.338995873657225,87.80584138604736,68.22042268487549,51.5618782043457,5.827677249908447
752,1.817394039032644,-0.0001880019064273,48.45409101220703,84.21449273797607,67.26945108148193,51.38323593139648,1.3992711305618286
753,1.8172060371262164,-0.0003291701177043,50.02430051538086,86.51435464593506,66.79500335427856,53.79454803466797,13.179451942443848
754,1.816876867008512,-0.0002762335583835,48.39149373742676,82.57506936761474,67.56798928948974,50.78036880493164,8.736580848693848
755,1.8166006334501288,-0.0001472520346594,43.66810888024902,86.51426023217773,67.1893653270874,62.89536666870117,1.332812786102295
756,1.816453381415469,-0.0002528315218192,52.048359811035155,89.19566053125,69.06490081521606,55.53219604492188,4.020278453826904
757,1.81620054989365,-0.0002565668330916,49.8447141048584,89.42937558862305,67.18959325524902,60.10103988647461,5.847967624664307
758,1.8159439830605584,-0.000201735597163,44.76569074365234,82.28271001550293,66.77954953881836,47.64572143554688,3.4963982105255127
759,1.8157422474633955,-0.0001975267265954,49.535908639160155,92.81686300012207,66.61290544244385,51.116153717041016,1.0919790267944336
760,1.8155447207368,-0.0002738117360039,52.088528573242186,83.83401578637695,66.20284169885254,47.86503982543945,1.688043475151062
761,1.815270909000796,-0.0001728428756818,45.7593755123291,83.55974572869873,66.6889819500122,57.5474967956543,2.304502010345459
762,1.8150980661251144,-0.0004165695485152,51.64244741174316,88.6244525310669,67.56050151559448,47.87310028076172,9.63974952697754
763,1.814681496576599,-0.0002272530945123,50.73826497766113,81.1892432567749,66.02325147363281,45.69279098510742,1.37486469745636
764,1.8144542434820867,-0.0002583335065224,47.0068234798584,87.8088197109375,65.77808755609131,59.92905807495117,3.5637013912200928
765,1.814195909975564,-0.0001513935107205,42.67183011743164,82.17366880151367,66.52518218728638,56.05790710449219,1.520035743713379
766,1.814044516464844,-0.0001848820387318,47.86585515710449,85.77105706903076,66.19894975396728,55.49011993408203,1.2336578369140625
767,1.813859634426112,-0.0003608966725733,49.620251595703124,86.15436547967529,66.29950755807495,49.93235778808594,9.0056791305542
768,1.8134987377535383,-0.0002276169707764,46.52506154748535,83.02241796228027,66.19742530557251,52.5098762512207,2.495929718017578
769,1.813271120782762,-0.0002681122890213,46.37705320092773,83.51873582574463,66.30597776147461,52.65299987792969,7.364184379577637
770,1.8130030084937407,-0.0001951095664396,49.950629174438475,85.89824384423828,66.881216466156,50.361289978027344,1.0229631662368774
771,1.812807898927301,-0.000267684208912,50.67670530053711,87.58457559320068,66.17783683511352,49.55067443847656,6.01296329498291
772,1.812540214718389,-0.0001699174909967,42.91504377099609,85.73723500939941,66.12347882958984,56.37972259521485,2.620901346206665
773,1.8123702972273923,-0.0002325669321114,50.312485635009764,85.49948877069092,66.15789216729736,52.35028839111328,1.897480010986328
774,1.8121377302952808,-0.0001666647282681,45.86595624658203,84.7921542522583,66.85324090692139,48.06082534790039,1.4582598209381104
775,1.8119710655670127,-0.0002594780741677,50.28296941491699,80.9356245395813,67.05558389398193,40.41939163208008,2.0391762256622314
776,1.8117115874928449,-0.0002143951049479,48.12861913415527,88.38770097467041,66.52569431039429,53.69626998901367,1.4478883743286133
777,1.8114971923878969,-0.000244329844249,46.2372693416748,89.76920217248535,66.24091333123779,57.6977653503418,6.287471294403076
778,1.811252862543648,-0.0001989698415657,48.252819955078124,91.04497426721191,66.66529554101562,61.83670425415039,1.8118592500686648
779,1.8110538927020816,-0.0002318734988416,48.00066274377441,85.60451310845947,65.83684629174805,64.15435028076172,2.642567873001098
780,1.8108220192032405,-0.0001015523623884,32.51003354760742,81.61433118554687,65.36386674615478,57.58629989624024,1.053502321243286
781,1.810720466840852,-0.0002026344411388,44.539977013793944,83.2701062557373,64.94341272088623,55.23834228515625,4.785591125488281
782,1.8105178323997129,-0.0002469127322669,49.76866811486816,83.06624406549072,66.98209756585693,46.94277572631836,4.7267584800720215
783,1.8102709196674456,-0.0002547254916767,39.923062264648436,81.09226030084228,63.80287831994629,46.31188201904297,4.690546035766602
784,1.810016194175769,-0.0002872656965818,47.307217538085936,81.50333970758057,65.31995099755859,55.89556121826172,6.558713912963867
785,1.809728928479187,-0.0002945884631644,49.38723272058105,81.77633661004639,65.42226499291992,46.27429962158203,5.972816467285156
786,1.8094343400160229,-0.0002779044814363,49.70710080834961,92.99794095727539,65.93404859277344,54.29819107055664,5.163504123687744
787,1.8091564355345864,-0.0002266669585636,48.701762139526366,82.47926801416016,66.56418794366455,52.10447692871094,4.743574619293213
788,1.8089297685760224,-0.000160882524449,44.35638707849121,89.55836957666016,65.78351110192871,54.39617156982422,2.2667460441589355
789,1.8087688860515736,-0.0001993676909771,47.168686806884764,84.60226052972412,65.65497964593506,53.53334045410156,3.728607416152954
790,1.8085695183605963,-0.0002561864838411,49.128695428100585,83.80862706872558,65.6964454052124,43.006980895996094,3.10103702545166
791,1.8083133318767557,-0.0001436153388349,41.05483907434082,85.18555062982178,65.50240510675049,50.78792190551758,1.2363754510879517
792,1.8081697165379205,-0.000237395403992,47.18271344873047,83.10275071832275,65.68554967614746,60.23667907714844,8.043926239013672
793,1.8079323211339284,-0.0001905628476398,45.62741941186523,83.11216729852295,64.66622918817139,56.2402458190918,2.378361940383911
794,1.8077417582862887,-0.0003884436621008,50.50185292932129,84.44797891351318,67.02404779168701,47.2773323059082,6.971231937408447
795,1.807353314624188,-0.0001975555232463,44.90314000817871,85.15479272576904,66.79958289834595,64.11418914794922,2.986690759658813
796,1.8071557591009413,-0.0001571971201623,44.44544500085449,84.64147084924316,66.12068361016846,50.57857131958008,1.1698038578033447
797,1.8069985619807791,-0.000122517688374,38.177700936523436,84.52881044122314,64.83506864282226,60.1073112487793,1.0006555318832395
798,1.806876044292405,-0.0002437125388969,44.19403547021484,84.22055333825683,66.556500375,50.36612701416016,7.247218132019043
799,1.806632331753508,-0.0002111998131563,42.712700783935546,83.08791536065674,65.95141547891235,51.17494583129883,4.249321460723877
800,1.806421131940352,-0.0003797654876494,53.18098348352051,83.81221669885254,67.25411790582275,45.79119873046875,4.299812316894531
801,1.8060413664527024,-0.0001929923764824,43.96861165734863,86.49801248284912,66.14759391519165,62.25136184692383,5.610759258270264
802,1.80584837407622,-0.0001984704380443,45.94337362023926,81.01202768060303,65.31572908135986,55.16952133178711,1.827198147773743
803,1.8056499036381752,-0.0003171193844768,49.452404916015624,84.44465821954346,65.40462011071777,52.538360595703125,8.28286075592041
804,1.8053327842536984,-0.0001977374427742,47.179686486450194,81.88928598138428,65.48278039666748,49.24252700805664,1.67126727104187
805,1.805135046810924,-0.0002001374535442,46.033318459716796,84.38064092370605,66.20504564019775,64.52730560302734,3.7724671363830566
806,1.80493490935738,-0.0001763470156057,46.61382192346191,80.23844283792114,65.28816407891846,45.37975692749024,1.0442198514938354
807,1.804758562341774,-0.0002661008872092,42.99329656335449,85.15722173425293,64.20472997399902,63.4869384765625,6.829707622528076
808,1.8044924614545648,-0.00028808823539,48.24556249353027,83.39633458825683,66.17851155969238,48.79477691650391,3.966631412506104
809,1.8042043732191748,-0.000180421114896,44.23896878930664,86.52749913903808,66.95513147088623,64.31568908691406,1.1520851850509644
810,1.804023952104279,-0.0001903103331317,47.674370705810546,82.53043073388672,65.69264119836426,52.49042892456055,1.2627911567687988
811,1.8038336417711471,-0.00022891364387,47.749096810546874,89.4142884609375,65.521193444458,61.565547943115234,6.345721244812012
812,1.803604728127277,-0.0002428967629932,47.78274625512695,80.52343314859009,64.44331353875732,51.51195526123047,1.059473752975464
813,1.803361831364284,-0.0002668329109404,44.104098260131835,89.31506818505859,65.1093043682251,50.00004196166992,4.246313095092773
814,1.8030949984533435,-0.0003046297333648,48.35470479699707,86.63790315362549,65.37091869088745,46.50963973999024,5.227366924285889
815,1.8027903687199784,-0.0002036354535886,43.89981740686035,95.56016439172363,66.39326566430664,61.34277725219727,4.196408271789551
816,1.8025867332663896,-0.0002160070787279,46.26340573999023,84.54030221673584,66.01105016442871,52.67287063598633,3.710394859313965
817,1.802370726187662,-0.0002908993846937,41.984890877929686,89.28424543115234,66.45805162164307,53.12123489379883,6.288549900054932
818,1.8020798268029683,-0.0002744625799145,50.567891061035155,82.56883424493408,64.0834550258789,47.85187911987305,1.5613664388656616
819,1.8018053642230536,-0.0003298493887601,50.59038251611328,85.95282739373779,66.45457357141113,56.80230331420898,5.568982601165772
820,1.8014755148342936,-0.0002565763211086,48.137341439453124,82.95519632073974,64.87784475061035,51.54756546020508,5.675308704376221
821,1.8012189385131852,-0.0004774282026524,49.57365697595215,86.16833966943359,64.38345044824219,55.15126037597656,11.618962287902832
822,1.8007415103105326,-0.0003056576862674,50.281277596679686,87.89716523858642,64.97982400628662,50.62213516235352,7.595136642456055
823,1.8004358526242652,-0.0001990807304806,47.14126104089355,90.40242284509277,65.5210532543335,58.494903564453125,3.872767448425293
824,1.8002367718937846,-0.0003590756858969,50.17133992883301,87.3256129619751,65.08130735131836,57.238258361816406,1.3300278186798096
825,1.7998776962078875,-0.0002821584106153,49.61172574731445,86.71501535150146,67.14403146478271,51.53614044189453,9.82055950164795
826,1.7995955377972723,-0.0001415892869452,38.64923185083008,84.50942033502197,64.52083104821777,61.93921661376953,2.1432347297668457
827,1.7994539485103271,-0.000330079993936,48.044751107421874,80.76479619714355,64.52890771600342,45.03833770751953,3.00848650932312
828,1.799123868516391,-0.0002260795224549,47.07691282006836,81.3206958171997,65.42023128244018,49.48472213745117,4.198634624481201
829,1.7988977889939362,-0.0002844575591496,48.717427193847655,86.41146177026367,65.50012010308838,57.41935729980469,4.089691638946533
830,1.7986133314347863,-0.0001976592977641,40.99037450524902,82.34430688592529,64.46698468896484,58.13057327270508,4.722760677337647
831,1.7984156721370224,-0.0003291227227275,47.475157677856444,81.52809423181152,64.32842344018555,53.944313049316406,11.230831146240234
832,1.7980865494142948,-0.0001714737067153,40.26253598901367,83.62327760430908,64.01563829156494,66.3309555053711,1.8105257749557493
833,1.7979150757075797,-0.0003149932217989,43.09564298364258,87.76404947015381,62.9932622310791,57.21936798095703,9.097736358642578
834,1.7976000824857803,-0.0002820563126638,42.298882424560546,80.12470191690063,64.72841542932129,50.4794921875,4.480400562286377
835,1.7973180261731168,-0.0001471329715633,41.649325310913085,82.91464799615478,64.5686025020752,50.516143798828125,1.1662530899047852
836,1.797170893201553,-0.0003631017406789,51.13268750878906,83.45578187677002,65.1085228321228,47.41701126098633,9.51102352142334
837,1.7968077914608744,-0.0003112947063485,44.28433126184082,85.61531347009277,63.15280050012207,52.085479736328125,4.860487461090088
838,1.7964964967545258,-0.000320593111209,40.163716256347655,83.83547013970947,64.09467023583984,65.75939178466797,8.247032165527344
839,1.796175903643317,-0.0002386676506739,46.592230736938475,87.38619703027344,65.44558852883911,59.06305694580078,4.540058612823486
840,1.7959372359926429,-0.0002754615000108,49.34186071130371,83.1915273067627,65.15793651315307,46.31128692626953,4.126314163208008
841,1.795661774492632,-0.0002277872403327,50.42354100915527,82.87702554437256,65.12716621133423,47.61360549926758,1.2672319412231443
842,1.795433987252299,-0.0001993692690284,44.16568845483398,83.64931958886719,63.577731072631835,59.66378021240234,2.04133939743042
843,1.7952346179832706,-0.0002674672856193,44.591307580200194,82.11615365716553,63.91605466577148,51.71403884887695,6.604550838470459
844,1.7949671506976512,-0.0002431782529157,42.62098973962402,85.95679563256836,63.92910951348877,61.58119201660156,6.380621433258057
845,1.7947239724447357,-0.0001885607748998,43.6201047298584,82.32877725335693,63.45273297998047,50.94161605834961,2.2385482788085938
846,1.7945354116698355,-0.000333491390859,47.62426847192383,83.59322732659912,64.10961526605224,49.60371780395508,11.866666793823242
847,1.7942019202789763,-0.0002222260278415,47.79379171105957,81.63233560296631,65.81018441888428,54.68550109863281,2.780201196670532
848,1.793979694251135,-0.0002541838523946,45.501912057128905,80.13483995172119,64.06691449853516,60.67821502685547,1.648223876953125
849,1.7937255103987404,-0.0001896596723971,43.12902349206543,84.29025453302002,64.58462613793945,74.5354995727539,3.441638708114624
850,1.7935358507263433,-0.0003323278727502,50.120367943969725,92.28782552453613,65.44299167367554,51.888328552246094,10.346065521240234
851,1.793203522853593,-0.0002122908092434,47.27970594140625,81.96142953607178,63.773497521606444,43.49012756347656,1.567036509513855
852,1.7929912320443495,-0.000234535526938,43.75355046960449,83.80194467279053,63.73479932519531,63.58690643310547,4.040649890899658
853,1.792756696517411,-0.0002823178453088,43.496350228515624,86.1709908840332,63.947630822387694,61.5854377746582,3.007338047027588
854,1.7924743786721025,-0.0002722392172205,43.11737149926758,77.77093595239258,63.94059938165283,52.68696975708008,6.128714084625244
855,1.792202139454882,-0.000255567180156,46.97422689172363,88.74462598535156,65.3563222286377,54.70014190673828,3.076110601425171
856,1.791946572274726,-0.0002599920510657,43.29352849694824,82.99108880731201,64.62303251000976,58.81015396118164,4.774111747741699
857,1.79168658022366,-0.0002525349684767,47.7368039486084,84.94961732598877,65.1965937015686,60.49656677246094,2.732227087020874
858,1.7914340452551831,-0.0002911727294298,45.62988752099609,81.91297620507812,64.82624810906982,53.58580780029297,11.015381813049316
859,1.7911428725257534,-0.0003365660249789,49.997923791137694,84.56851190301514,64.62514203759766,46.48685836791992,12.34786319732666
860,1.7908063065007744,-0.0002309187072722,46.111199319091796,88.12955373498535,64.0924939510498,61.21548461914063,3.370435953140259
861,1.7905753877935022,-0.0001993883580983,44.889180123535155,82.89266008111572,63.90628141137695,49.59626770019531,3.2006850242614746
862,1.7903759994354038,-0.0002248560729435,41.1192387935791,83.53042310449219,62.44486325952148,49.83149337768555,4.935013771057129
863,1.7901511433624604,-0.0001508356811527,39.27070707055664,80.87750476571655,63.66218656274414,60.96032333374024,1.0431082248687744
864,1.7900003076813076,-0.0002912783323706,42.460137307373046,83.95148271295166,63.81996816369629,54.23974990844727,11.854063987731934
865,1.789709029348937,-0.0001733983006252,42.16900724145508,82.81394189569092,63.5949582454834,51.190032958984375,2.8804404735565186
866,1.789535631048312,-0.0001503700407718,41.75456899377441,85.7889165279541,63.30243772241211,59.4923210144043,1.0419517755508425
867,1.78938526100754,-0.0002629107605193,46.85981839868164,86.3688554165039,63.73670858117676,65.36539459228516,8.989679336547852
