iteration,Temperature,DeltaT,minE,maxE,meanE,varE,ESS
1063,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1064,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1065,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1066,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1067,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1068,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1069,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1070,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1071,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1072,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1073,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1074,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1075,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1076,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1077,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1078,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1079,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1080,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1081,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1082,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1083,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1084,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1085,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1086,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1087,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1088,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1089,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1090,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1091,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1092,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1093,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1094,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1095,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1096,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1097,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1098,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1099,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1100,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1101,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1102,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1103,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1104,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1105,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1106,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1107,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1108,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1109,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1110,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1111,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1112,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1113,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1114,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1115,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1116,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1117,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1118,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1119,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1120,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1121,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1122,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1123,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1124,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1125,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1126,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1127,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1128,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1129,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1130,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1131,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1132,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1133,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1134,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1135,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1136,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1137,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1138,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1139,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1140,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1141,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1142,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1143,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1144,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1145,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1146,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1147,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1148,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1149,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1150,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1151,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1152,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1153,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1154,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1155,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1156,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1157,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1158,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1159,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1160,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1161,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1162,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1163,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1164,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1165,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1166,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1167,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1168,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1169,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1170,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1171,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1172,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1173,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1174,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1175,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1176,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1177,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1178,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1179,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1180,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1181,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1182,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1183,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1184,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1185,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1186,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1187,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1188,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1189,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1190,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1191,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1192,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1193,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1194,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1195,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1196,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1197,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1198,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1199,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1200,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1201,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1202,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1203,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1204,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1205,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1206,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1207,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1208,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1209,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1210,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1211,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1212,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1213,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1214,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1215,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1216,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1217,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1218,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1219,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1220,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1221,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1222,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1223,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1224,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1225,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1226,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1227,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1228,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1229,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1230,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1231,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1232,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1233,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1234,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1235,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1236,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1237,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1238,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1239,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1240,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1241,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1242,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1243,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1244,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1245,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1246,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1247,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1248,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1249,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1250,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1251,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1252,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1253,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1254,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1255,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1256,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1257,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1258,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1259,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1260,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1261,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1262,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1263,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1264,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1265,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1266,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1267,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1268,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1269,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1270,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1271,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1272,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1273,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1274,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1275,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1276,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1277,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1278,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1279,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1280,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1281,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1282,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1283,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1284,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1285,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1286,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1287,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1288,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1289,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1290,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1291,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1292,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1293,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1294,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1295,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1296,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1297,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1298,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1299,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1300,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1301,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1302,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1303,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1304,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1305,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1306,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1307,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1308,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1309,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1310,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1311,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1312,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1313,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1314,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1315,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1316,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1317,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1318,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1319,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1320,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1321,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1322,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1323,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1324,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1325,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1326,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1327,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1328,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1329,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1330,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1331,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1332,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1333,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1334,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1335,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1336,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1337,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1338,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1339,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1340,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1341,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1342,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1343,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1344,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1345,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1346,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1347,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1348,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1349,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1350,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1351,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1352,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1353,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1354,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1355,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1356,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1357,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1358,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1359,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1360,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1361,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1362,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1363,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1364,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1365,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1366,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1367,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1368,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1369,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1370,1e-05,0.0,-8558.373046875,-8555.287109375,-8558.3486328125,0.07384976744651794,127.0
1371,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1372,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1373,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1374,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1375,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1376,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1377,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1378,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
1379,1e-05,0.0,-8558.373046875,-8558.373046875,-8558.373046875,0.0,128.0
