ng31303
==== Sun 28 Sep 2025 04:04:58 AM EDT | job 50267115 | node ng31303 ====
model= instance= sa_anneal=
SLURM_JOB_GPUS=1
CUDA_VISIBLE_DEVICES=0
0, GPU-1a287f03-a0ae-a34e-0169-62ebbbd530c8, NVIDIA A100-SXM4-40GB
=== KL-controlled VCA (IG-2) start ===
[cfg] T0=2  T_min=0.001  delta_kl=1.000e-02  mode=fo+so  inner_steps=10  w_clip=1000000.0  B_est=128  B_train=128
[0545] T=0.083439 -> 0.083204  ΔT=-2.347e-04  (FO=-2.347e-04, SO=-8.555e-04) | E_p: mean=21.5719 min=19.4925 max=24.2494 | E_π̂=21.2752  ΔÊ=0.296637  Var_π̂=1.32442  ζ̂=27324.3 | ESS=2.5 (2.0%)  S≈296.738 -> 292.804 | F(λ;T): -3.18764 -> F(λ;T_next): -3.18922 | grad_norm≈7.45
[WARN] Low ESS at step 545: ESS=2.5 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0546] T=0.083204 -> 0.083035  ΔT=-1.691e-04  (FO=-1.691e-04, SO=-1.051e-03) | E_p: mean=21.3001 min=18.532 max=24.004 | E_π̂=20.8908  ΔÊ=0.409317  Var_π̂=0.86777  ζ̂=18105.9 | ESS=5.2 (4.1%)  S≈293.786 -> 288.125 | F(λ;T): -3.1441 -> F(λ;T_next): -2.99259 | grad_norm≈7.76
[WARN] Low ESS at step 546: ESS=5.2 (4.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0547] T=0.083035 -> 0.082948  ΔT=-8.696e-05  (FO=-8.696e-05, SO=-2.002e-03) | E_p: mean=20.9971 min=17.6976 max=23.2405 | E_π̂=20.2042  ΔÊ=0.792854  Var_π̂=0.237143  ζ̂=4988.4 | ESS=2.6 (2.0%)  S≈288.919 -> 288.88 | F(λ;T): -2.99342 -> F(λ;T_next): -3.03106 | grad_norm≈9.01
[WARN] Low ESS at step 547: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0548] T=0.082948 -> 0.082913  ΔT=-3.567e-05  (FO=-3.567e-05, SO=-8.248e-04) | E_p: mean=20.9538 min=18.2257 max=24.3755 | E_π̂=19.0248  ΔÊ=1.92906  Var_π̂=1.39185  ζ̂=29401.1 | ESS=2.3 (1.8%)  S≈290.018 -> 286.255 | F(λ;T): -3.10269 -> F(λ;T_next): -2.95952 | grad_norm≈10.2
[WARN] Low ESS at step 548: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0549] T=0.082913 -> 0.082785  ΔT=-1.275e-04  (FO=-1.275e-04, SO=-1.767e-03) | E_p: mean=20.7731 min=18.2627 max=23.7187 | E_π̂=20.2338  ΔÊ=0.539333  Var_π̂=0.302608  ζ̂=6403.22 | ESS=2.1 (1.6%)  S≈286.055 -> 292.231 | F(λ;T): -2.94445 -> F(λ;T_next): -2.93663 | grad_norm≈7.32
[WARN] Low ESS at step 549: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0550] T=0.082785 -> 0.080387  ΔT=-2.398e-03  (FO=-inf, SO=-2.398e-03) | E_p: mean=21.3445 min=18.5989 max=24.5666 | E_π̂=21.5123  ΔÊ=0  Var_π̂=0.163398  ζ̂=3478.87 | ESS=1.1 (0.9%)  S≈293.488 -> 280.303 | F(λ;T): -2.95186 -> F(λ;T_next): -2.09134 | grad_norm≈9.71
[WARN] Low ESS at step 550: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0551] T=0.080387 -> 0.079766  ΔT=-6.217e-04  (FO=-6.217e-04, SO=-1.448e-03) | E_p: mean=20.557 min=17.1961 max=23.6342 | E_π̂=20.4531  ΔÊ=0.103935  Var_π̂=0.398277  ζ̂=9537.46 | ESS=2.3 (1.8%)  S≈282.321 -> 280.76 | F(λ;T): -2.13808 -> F(λ;T_next): -2.13101 | grad_norm≈8.06
[WARN] Low ESS at step 551: ESS=2.3 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0552] T=0.079766 -> 0.079448  ΔT=-3.179e-04  (FO=-3.179e-04, SO=-3.203e-03) | E_p: mean=20.3725 min=17.982 max=22.6113 | E_π̂=20.1724  ΔÊ=0.200172  Var_π̂=0.0789063  ζ̂=1949.16 | ESS=1.6 (1.2%)  S≈281.46 -> 287.295 | F(λ;T): -2.07828 -> F(λ;T_next): -2.00019 | grad_norm≈9.23
[WARN] Low ESS at step 552: ESS=1.6 (1.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0553] T=0.079448 -> 0.079402  ΔT=-4.627e-05  (FO=-4.627e-05, SO=-1.106e-03) | E_p: mean=20.7443 min=18.8007 max=23.6131 | E_π̂=19.3802  ΔÊ=1.36416  Var_π̂=0.65101  ζ̂=16340.3 | ESS=2.2 (1.7%)  S≈286.129 -> 284.624 | F(λ;T): -1.98796 -> F(λ;T_next): -2.0438 | grad_norm≈8.44
[WARN] Low ESS at step 553: ESS=2.2 (1.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0554] T=0.079402 -> 0.079365  ΔT=-3.702e-05  (FO=-3.702e-05, SO=-2.003e-03) | E_p: mean=20.4207 min=17.4612 max=22.6562 | E_π̂=18.7177  ΔÊ=1.703  Var_π̂=0.198132  ζ̂=4984.69 | ESS=1.2 (0.9%)  S≈282.57 -> 278.857 | F(λ;T): -2.01578 -> F(λ;T_next): -1.98587 | grad_norm≈7.68
[WARN] Low ESS at step 554: ESS=1.2 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0555] T=0.079365 -> 0.079337  ΔT=-2.739e-05  (FO=-2.739e-05, SO=-4.438e-03) | E_p: mean=20.2071 min=17.8401 max=22.3867 | E_π̂=17.9072  ΔÊ=2.29982  Var_π̂=0.0402827  ζ̂=1015.34 | ESS=1.1 (0.9%)  S≈280.001 -> 280.632 | F(λ;T): -2.01511 -> F(λ;T_next): -1.95707 | grad_norm≈8.07
[WARN] Low ESS at step 555: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0556] T=0.079337 -> 0.079214  ΔT=-1.231e-04  (FO=-1.231e-04, SO=-1.711e-03) | E_p: mean=20.3373 min=18.1241 max=23.0303 | E_π̂=19.826  ΔÊ=0.511282  Var_π̂=0.270805  ζ̂=6835.2 | ESS=5.9 (4.6%)  S≈280.088 -> 280.213 | F(λ;T): -1.88411 -> F(λ;T_next): -1.92476 | grad_norm≈8.82
[WARN] Low ESS at step 556: ESS=5.9 (4.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0557] T=0.079214 -> 0.079156  ΔT=-5.794e-05  (FO=-5.794e-05, SO=-2.033e-03) | E_p: mean=20.2522 min=17.8555 max=22.5948 | E_π̂=19.1693  ΔÊ=1.08295  Var_π̂=0.190563  ζ̂=4839.82 | ESS=2.8 (2.2%)  S≈279.679 -> 280.638 | F(λ;T): -1.90225 -> F(λ;T_next): -2.01902 | grad_norm≈7.6
[WARN] Low ESS at step 557: ESS=2.8 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0558] T=0.079156 -> 0.079102  ΔT=-5.389e-05  (FO=-5.389e-05, SO=-1.152e-03) | E_p: mean=20.2259 min=17.0975 max=24.141 | E_π̂=19.0632  ΔÊ=1.16277  Var_π̂=0.591808  ζ̂=15074.5 | ESS=4.1 (3.2%)  S≈280.291 -> 279.561 | F(λ;T): -1.96081 -> F(λ;T_next): -1.92883 | grad_norm≈8.52
[WARN] Low ESS at step 558: ESS=4.1 (3.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0559] T=0.079102 -> 0.079027  ΔT=-7.487e-05  (FO=-7.487e-05, SO=-1.891e-03) | E_p: mean=20.0572 min=18.0384 max=23.7656 | E_π̂=19.2215  ΔÊ=0.835741  Var_π̂=0.218947  ζ̂=5592.23 | ESS=1.7 (1.3%)  S≈278.363 -> 278.482 | F(λ;T): -1.96193 -> F(λ;T_next): -1.95741 | grad_norm≈10.7
[WARN] Low ESS at step 559: ESS=1.7 (1.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0560] T=0.079027 -> 0.078913  ΔT=-1.147e-04  (FO=-1.147e-04, SO=-1.517e-03) | E_p: mean=19.9943 min=17.4059 max=22.6165 | E_π̂=19.4501  ΔÊ=0.544292  Var_π̂=0.339145  ζ̂=8695.12 | ESS=2.1 (1.6%)  S≈278.48 -> 278.449 | F(λ;T): -2.01321 -> F(λ;T_next): -1.93137 | grad_norm≈7.69
[WARN] Low ESS at step 560: ESS=2.1 (1.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0561] T=0.078913 -> 0.078411  ΔT=-5.018e-04  (FO=-5.018e-04, SO=-8.581e-04) | E_p: mean=20.173 min=17.971 max=23.6859 | E_π̂=20.0489  ΔÊ=0.124086  Var_π̂=1.05322  ζ̂=27160.1 | ESS=5.2 (4.0%)  S≈279.448 -> 276.956 | F(λ;T): -1.87893 -> F(λ;T_next): -1.77255 | grad_norm≈9.14
[WARN] Low ESS at step 561: ESS=5.2 (4.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0562] T=0.078411 -> 0.078039  ΔT=-3.717e-04  (FO=-3.717e-04, SO=-1.098e-03) | E_p: mean=19.8737 min=17.5222 max=22.1602 | E_π̂=19.7083  ΔÊ=0.165426  Var_π̂=0.62764  ζ̂=16603.8 | ESS=4.8 (3.8%)  S≈276.83 -> 276.486 | F(λ;T): -1.83274 -> F(λ;T_next): -1.65215 | grad_norm≈7.78
[WARN] Low ESS at step 562: ESS=4.8 (3.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0563] T=0.078039 -> 0.077975  ΔT=-6.408e-05  (FO=-6.408e-05, SO=-1.178e-03) | E_p: mean=19.9641 min=17.5951 max=22.6305 | E_π̂=19.0137  ΔÊ=0.950401  Var_π̂=0.534613  ζ̂=14414.2 | ESS=3.8 (3.0%)  S≈276.996 -> 283.269 | F(λ;T): -1.65246 -> F(λ;T_next): -1.5944 | grad_norm≈8.28
[WARN] Low ESS at step 563: ESS=3.8 (3.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0564] T=0.077975 -> 0.077938  ΔT=-3.731e-05  (FO=-3.731e-05, SO=-2.402e-03) | E_p: mean=20.3081 min=18.1769 max=22.7292 | E_π̂=18.6787  ΔÊ=1.62946  Var_π̂=0.128167  ζ̂=3467 | ESS=1.1 (0.9%)  S≈280.933 -> 278.344 | F(λ;T): -1.59761 -> F(λ;T_next): -1.60127 | grad_norm≈9.19
[WARN] Low ESS at step 564: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0565] T=0.077938 -> 0.077895  ΔT=-4.248e-05  (FO=-4.248e-05, SO=-7.533e-03) | E_p: mean=20.0441 min=16.9076 max=22.2975 | E_π̂=18.6143  ΔÊ=1.42979  Var_π̂=0.0130059  ζ̂=352.493 | ESS=1.0 (0.8%)  S≈277.468 -> 281.322 | F(λ;T): -1.58115 -> F(λ;T_next): -1.6188 | grad_norm≈7.99
[WARN] Low ESS at step 565: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0566] T=0.077895 -> 0.077838  ΔT=-5.736e-05  (FO=-5.736e-05, SO=-1.548e-03) | E_p: mean=20.1158 min=18.118 max=22.7499 | E_π̂=19.0579  ΔÊ=1.05783  Var_π̂=0.307413  ζ̂=8349.87 | ESS=3.6 (2.8%)  S≈278.81 -> 279.437 | F(λ;T): -1.60221 -> F(λ;T_next): -1.61917 | grad_norm≈7.11
[WARN] Low ESS at step 566: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0567] T=0.077838 -> 0.071789  ΔT=-6.049e-03  (FO=-inf, SO=-6.049e-03) | E_p: mean=19.9073 min=17.4885 max=22.8136 | E_π̂=20.6089  ΔÊ=0  Var_π̂=0.0200657  ζ̂=546.628 | ESS=1.0 (0.8%)  S≈277.032 -> 270.767 | F(λ;T): -1.65632 -> F(λ;T_next): 0.243953 | grad_norm≈14.9
[WARN] Low ESS at step 567: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0568] T=0.071789 -> 0.071688  ΔT=-1.007e-04  (FO=-1.007e-04, SO=-8.528e-04) | E_p: mean=19.8693 min=17.6924 max=22.8488 | E_π̂=19.3576  ΔÊ=0.511696  Var_π̂=0.730408  ζ̂=27500 | ESS=4.5 (3.5%)  S≈272.598 -> 272.338 | F(λ;T): 0.299781 -> F(λ;T_next): 0.180925 | grad_norm≈9.18
[WARN] Low ESS at step 568: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0569] T=0.071688 -> 0.071582  ΔT=-1.066e-04  (FO=-1.066e-04, SO=-1.194e-03) | E_p: mean=19.8036 min=17.6687 max=22.5709 | E_π̂=19.3213  ΔÊ=0.482212  Var_π̂=0.370537  ζ̂=14029.4 | ESS=10.6 (8.3%)  S≈273.299 -> 262.672 | F(λ;T): 0.21121 -> F(λ;T_next): 0.193574 | grad_norm≈9.83
[WARN] Low ESS at step 569: ESS=10.6 (8.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0570] T=0.071582 -> 0.071519  ΔT=-6.303e-05  (FO=-6.303e-05, SO=-1.731e-03) | E_p: mean=19.0224 min=17.2016 max=21.5115 | E_π̂=18.2094  ΔÊ=0.812956  Var_π̂=0.175218  ζ̂=6673.72 | ESS=2.9 (2.2%)  S≈262.4 -> 270.538 | F(λ;T): 0.239329 -> F(λ;T_next): 0.0794472 | grad_norm≈6.89
[WARN] Low ESS at step 570: ESS=2.9 (2.2% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0571] T=0.071519 -> 0.071494  ΔT=-2.439e-05  (FO=-2.439e-05, SO=-4.443e-03) | E_p: mean=19.3814 min=17.0523 max=21.7108 | E_π̂=17.2847  ΔÊ=2.09674  Var_π̂=0.026506  ζ̂=1013.13 | ESS=1.0 (0.8%)  S≈269.106 -> 260.507 | F(λ;T): 0.135303 -> F(λ;T_next): 0.0882809 | grad_norm≈6.36
[WARN] Low ESS at step 571: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0572] T=0.071494 -> 0.07146  ΔT=-3.404e-05  (FO=-3.404e-05, SO=-1.112e-03) | E_p: mean=18.8116 min=16.7781 max=21.3554 | E_π̂=17.3102  ΔÊ=1.50143  Var_π̂=0.422944  ζ̂=16188.1 | ESS=1.4 (1.1%)  S≈261.728 -> 265.976 | F(λ;T): 0.0995902 -> F(λ;T_next): 0.0824402 | grad_norm≈7.76
[WARN] Low ESS at step 572: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0573] T=0.07146 -> 0.071364  ΔT=-9.659e-05  (FO=-9.659e-05, SO=-5.328e-03) | E_p: mean=19.1033 min=16.8605 max=21.4535 | E_π̂=18.5747  ΔÊ=0.528669  Var_π̂=0.0183704  ζ̂=704.467 | ESS=1.0 (0.8%)  S≈266.349 -> 261.719 | F(λ;T): 0.069987 -> F(λ;T_next): 0.159757 | grad_norm≈9.38
[WARN] Low ESS at step 573: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0574] T=0.071364 -> 0.071267  ΔT=-9.629e-05  (FO=-9.629e-05, SO=-6.509e-04) | E_p: mean=18.9367 min=16.6226 max=20.8215 | E_π̂=18.4078  ΔÊ=0.528896  Var_π̂=1.22432  ζ̂=47204.8 | ESS=2.7 (2.1%)  S≈262.813 -> 263.868 | F(λ;T): 0.181393 -> F(λ;T_next): 0.0947981 | grad_norm≈7.91
[WARN] Low ESS at step 574: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0575] T=0.071267 -> 0.071058  ΔT=-2.096e-04  (FO=-2.096e-04, SO=-7.251e-04) | E_p: mean=19.0508 min=16.2913 max=21.6793 | E_π̂=18.8085  ΔÊ=0.242287  Var_π̂=0.98123  ζ̂=38037 | ESS=6.8 (5.3%)  S≈265.312 -> 257.354 | F(λ;T): 0.142687 -> F(λ;T_next): 0.268295 | grad_norm≈10.1
[WARN] Low ESS at step 575: ESS=6.8 (5.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0576] T=0.071058 -> 0.070989  ΔT=-6.902e-05  (FO=-6.902e-05, SO=-7.118e-03) | E_p: mean=18.5473 min=16.6474 max=20.8394 | E_π̂=17.8157  ΔÊ=0.731598  Var_π̂=0.0100627  ζ̂=394.702 | ESS=1.1 (0.8%)  S≈257.2 -> 263.047 | F(λ;T): 0.271233 -> F(λ;T_next): 0.248951 | grad_norm≈9.81
[WARN] Low ESS at step 576: ESS=1.1 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0577] T=0.070989 -> 0.070942  ΔT=-4.704e-05  (FO=-4.704e-05, SO=-1.049e-03) | E_p: mean=18.8969 min=17.2121 max=21.4722 | E_π̂=17.8257  ΔÊ=1.07127  Var_π̂=0.461824  ζ̂=18185.2 | ESS=4.5 (3.5%)  S≈261.849 -> 262.356 | F(λ;T): 0.308604 -> F(λ;T_next): 0.21191 | grad_norm≈12.5
[WARN] Low ESS at step 577: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0578] T=0.070942 -> 0.070807  ΔT=-1.343e-04  (FO=-1.343e-04, SO=-2.118e-03) | E_p: mean=18.6382 min=16.2188 max=20.5157 | E_π̂=18.2634  ΔÊ=0.374781  Var_π̂=0.112933  ζ̂=4458.74 | ESS=2.4 (1.9%)  S≈261.131 -> 261.358 | F(λ;T): 0.113101 -> F(λ;T_next): 0.186854 | grad_norm≈8.85
[WARN] Low ESS at step 578: ESS=2.4 (1.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0579] T=0.070807 -> 0.070773  ΔT=-3.429e-05  (FO=-3.429e-05, SO=-1.007e-03) | E_p: mean=18.7412 min=16.4618 max=21.3798 | E_π̂=17.279  ΔÊ=1.46222  Var_π̂=0.495783  ζ̂=19723.1 | ESS=1.3 (1.0%)  S≈260.754 -> 261.68 | F(λ;T): 0.277892 -> F(λ;T_next): 0.249911 | grad_norm≈7.46
[WARN] Low ESS at step 579: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0580] T=0.070773 -> 0.070714  ΔT=-5.868e-05  (FO=-5.868e-05, SO=-6.124e-04) | E_p: mean=18.6798 min=16.0228 max=20.9482 | E_π̂=17.8262  ΔÊ=0.853611  Var_π̂=1.33774  ζ̂=53320.9 | ESS=5.0 (3.9%)  S≈260.333 -> 257.037 | F(λ;T): 0.255227 -> F(λ;T_next): 0.365822 | grad_norm≈9.52
[WARN] Low ESS at step 580: ESS=5.0 (3.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0581] T=0.070714 -> 0.069003  ΔT=-1.712e-03  (FO=-inf, SO=-1.712e-03) | E_p: mean=18.4676 min=16.0272 max=20.5074 | E_π̂=18.4719  ΔÊ=0  Var_π̂=0.170659  ζ̂=6824.89 | ESS=1.8 (1.4%)  S≈256.685 -> 259.414 | F(λ;T): 0.316273 -> F(λ;T_next): 0.782132 | grad_norm≈9.14
[WARN] Low ESS at step 581: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0582] T=0.069003 -> 0.068969  ΔT=-3.359e-05  (FO=-3.359e-05, SO=-5.273e-03) | E_p: mean=18.7339 min=16.7367 max=21.4371 | E_π̂=17.3163  ΔÊ=1.41751  Var_π̂=0.0163083  ζ̂=719.359 | ESS=2.4 (1.8%)  S≈259.805 -> 255.072 | F(λ;T): 0.806642 -> F(λ;T_next): 0.734783 | grad_norm≈7.2
[WARN] Low ESS at step 582: ESS=2.4 (1.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0583] T=0.068969 -> 0.068855  ΔT=-1.137e-04  (FO=-1.137e-04, SO=-1.728e-03) | E_p: mean=18.2327 min=16.3491 max=20.1738 | E_π̂=17.8142  ΔÊ=0.418484  Var_π̂=0.151542  ζ̂=6697.56 | ESS=4.5 (3.5%)  S≈253.731 -> 249.272 | F(λ;T): 0.733129 -> F(λ;T_next): 0.801267 | grad_norm≈7.11
[WARN] Low ESS at step 583: ESS=4.5 (3.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0584] T=0.068855 -> 0.068792  ΔT=-6.380e-05  (FO=-6.380e-05, SO=-3.374e-03) | E_p: mean=17.7708 min=15.407 max=20.0449 | E_π̂=17.0276  ΔÊ=0.743145  Var_π̂=0.0394924  ζ̂=1756.96 | ESS=1.4 (1.1%)  S≈245.958 -> 259.115 | F(λ;T): 0.835269 -> F(λ;T_next): 0.77488 | grad_norm≈9.05
[WARN] Low ESS at step 584: ESS=1.4 (1.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0585] T=0.068792 -> 0.067698  ΔT=-1.094e-03  (FO=-inf, SO=-1.094e-03) | E_p: mean=18.5492 min=15.6928 max=21.2651 | E_π̂=19.598  ΔÊ=0  Var_π̂=0.374469  ζ̂=16721.5 | ESS=1.8 (1.4%)  S≈258.144 -> 245.886 | F(λ;T): 0.791056 -> F(λ;T_next): 1.07098 | grad_norm≈6.79
[WARN] Low ESS at step 585: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0586] T=0.067698 -> 0.067034  ΔT=-6.634e-04  (FO=-6.634e-04, SO=-9.868e-04) | E_p: mean=17.7276 min=16.2029 max=20.0125 | E_π̂=17.6585  ΔÊ=0.0690784  Var_π̂=0.431397  ζ̂=20538.8 | ESS=4.8 (3.7%)  S≈246.502 -> 256.239 | F(λ;T): 1.03992 -> F(λ;T_next): 1.23704 | grad_norm≈10.1
[WARN] Low ESS at step 586: ESS=4.8 (3.7% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0587] T=0.067034 -> 0.066939  ΔT=-9.549e-05  (FO=-9.549e-05, SO=-1.318e-03) | E_p: mean=18.4412 min=15.9499 max=20.7881 | E_π̂=17.9706  ΔÊ=0.4706  Var_π̂=0.232345  ζ̂=11506.4 | ESS=3.3 (2.6%)  S≈256.717 -> 249.881 | F(λ;T): 1.23231 -> F(λ;T_next): 1.21869 | grad_norm≈7.24
[WARN] Low ESS at step 587: ESS=3.3 (2.6% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0588] T=0.066939 -> 0.066902  ΔT=-3.656e-05  (FO=-3.656e-05, SO=-9.147e-03) | E_p: mean=18.1533 min=15.8001 max=21.3331 | E_π̂=16.9277  ΔÊ=1.22561  Var_π̂=0.0047992  ζ̂=239.03 | ESS=1.0 (0.8%)  S≈251.701 -> 246.635 | F(λ;T): 1.30465 -> F(λ;T_next): 1.28787 | grad_norm≈9.86
[WARN] Low ESS at step 588: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0589] T=0.066902 -> 0.066844  ΔT=-5.811e-05  (FO=-5.811e-05, SO=-7.815e-04) | E_p: mean=17.7866 min=15.9085 max=20.5312 | E_π̂=17.0164  ΔÊ=0.770237  Var_π̂=0.656064  ζ̂=32747.6 | ESS=2.6 (2.0%)  S≈246.336 -> 253.373 | F(λ;T): 1.30614 -> F(λ;T_next): 1.25578 | grad_norm≈8.26
[WARN] Low ESS at step 589: ESS=2.6 (2.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0590] T=0.066844 -> 0.066769  ΔT=-7.547e-05  (FO=-7.547e-05, SO=-7.653e-03) | E_p: mean=18.1514 min=15.7842 max=20.0519 | E_π̂=17.5594  ΔÊ=0.592007  Var_π̂=0.00681818  ζ̂=341.516 | ESS=1.0 (0.8%)  S≈251.798 -> 247.821 | F(λ;T): 1.32017 -> F(λ;T_next): 1.2754 | grad_norm≈9.32
[WARN] Low ESS at step 590: ESS=1.0 (0.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0591] T=0.066769 -> 0.066647  ΔT=-1.223e-04  (FO=-1.223e-04, SO=-5.845e-04) | E_p: mean=17.819 min=16.13 max=19.7698 | E_π̂=17.4544  ΔÊ=0.364614  Var_π̂=1.16332  ζ̂=58533.5 | ESS=3.6 (2.8%)  S≈247.294 -> 246.307 | F(λ;T): 1.30742 -> F(λ;T_next): 1.30021 | grad_norm≈8.15
[WARN] Low ESS at step 591: ESS=3.6 (2.8% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0592] T=0.066647 -> 0.066462  ΔT=-1.844e-04  (FO=-1.844e-04, SO=-1.950e-03) | E_p: mean=17.6698 min=15.5698 max=20.4452 | E_π̂=17.4289  ΔÊ=0.240904  Var_π̂=0.103745  ζ̂=5258.42 | ESS=1.3 (1.0%)  S≈245.557 -> 253.266 | F(λ;T): 1.30424 -> F(λ;T_next): 1.36551 | grad_norm≈9.39
[WARN] Low ESS at step 592: ESS=1.3 (1.0% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0593] T=0.066462 -> 0.065589  ΔT=-8.735e-04  (FO=-inf, SO=-8.735e-04) | E_p: mean=18.1246 min=15.8394 max=20.4849 | E_π̂=18.2336  ΔÊ=0  Var_π̂=0.511504  ζ̂=26215 | ESS=2.7 (2.1%)  S≈252.942 -> 244.918 | F(λ;T): 1.31355 -> F(λ;T_next): 1.63241 | grad_norm≈7.39
[WARN] Low ESS at step 593: ESS=2.7 (2.1% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0594] T=0.065589 -> 0.065123  ΔT=-4.656e-04  (FO=-inf, SO=-4.656e-04) | E_p: mean=17.7351 min=14.9857 max=19.7691 | E_π̂=17.8242  ΔÊ=0  Var_π̂=1.70729  ζ̂=92254.9 | ESS=1.8 (1.4%)  S≈245.399 -> 246.99 | F(λ;T): 1.6397 -> F(λ;T_next): 1.72592 | grad_norm≈10.7
[WARN] Low ESS at step 594: ESS=1.8 (1.4% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0595] T=0.065123 -> 0.064303  ΔT=-8.198e-04  (FO=-9.319e-04, SO=-8.198e-04) | E_p: mean=17.6091 min=15.6063 max=19.7001 | E_π̂=17.5636  ΔÊ=0.0455112  Var_π̂=0.535284  ζ̂=29760.7 | ESS=3.2 (2.5%)  S≈245.159 -> 242.915 | F(λ;T): 1.64361 -> F(λ;T_next): 1.87552 | grad_norm≈8.68
[WARN] Low ESS at step 595: ESS=3.2 (2.5% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0596] T=0.064303 -> 0.064273  ΔT=-3.068e-05  (FO=-3.068e-05, SO=-3.975e-03) | E_p: mean=17.5204 min=15.3824 max=19.8328 | E_π̂=16.1726  ΔÊ=1.34775  Var_π̂=0.0216469  ζ̂=1266.08 | ESS=1.1 (0.9%)  S≈243.134 -> 243.595 | F(λ;T): 1.88606 -> F(λ;T_next): 1.83148 | grad_norm≈7.74
[WARN] Low ESS at step 596: ESS=1.1 (0.9% of 128). Consider increasing est_batch_size or relaxing w_clip.
[0597] T=0.064273 -> 0.064228  ΔT=-4.505e-05  (FO=-4.505e-05, SO=-1.376e-03) | E_p: mean=17.56 min=15.805 max=20.5654 | E_π̂=16.6431  ΔÊ=0.916899  Var_π̂=0.180386  ζ̂=10570.5 | ESS=4.2 (3.3%)  S≈244.724 -> 243.339 | F(λ;T): 1.83092 -> F(λ;T_next): 1.83627 | grad_norm≈9.83
[WARN] Low ESS at step 597: ESS=4.2 (3.3% of 128). Consider increasing est_batch_size or relaxing w_clip.
